"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"3417","Otu83","Otu95",0.993685792851669,0.00624461739276925,0.994117647058824,0.994117647058824,-0.0691562316779175,0.94487,0.954,"Jax",25801,12029,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","unchanged","unchanged"
"3418","Otu83","Otu97",0.99605504587156,0.00518247382724587,1,1,-0.761210622560304,0.44653,0.526,"Jax",21643,12029,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","depleted","unchanged"
"3419","Otu83","Otu98",0.990798007449585,0.00654385778945321,0.991416309012876,1,-1.40620301456524,0.15966,0.243,"Jax",19225,12029,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","depleted","unchanged"
"3420","Otu83","Otu99",0.991370680145148,0.0058216877980146,0.990783410138249,1,-1.48227114786117,0.13827,0.217,"Jax",13310,12029,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","unchanged","unchanged"
"3421","Otu84","Otu85",0.991970640947744,0.00431725198182037,0.992831541218638,1,-1.85983099575075,0.062909,0.118,"Jax",31795,3911,FALSE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu85","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","depleted","enriched"
"3422","Otu84","Otu86",0.997101449275362,0.00589620437931138,1,1,-0.49159604012508,0.623,0.682,"Jax",2574,3911,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","enriched","enriched"
"3423","Otu84","Otu87",0.994166640334517,0.00437541622816148,0.994550408719346,1,-1.33321251311765,0.18246,0.268,"Jax",35242,3911,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu87","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","depleted","enriched"
"3424","Otu84","Otu9",0.993621228507291,0.00237455963246418,0.993833504624872,1,-2.68629661074882,0.0072249,0.0205,"Jax",220376,3911,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","depleted","enriched"
"3425","Otu84","Otu90",0.993603103208987,0.0057819285601102,0.994845360824742,1,-1.10636039939094,0.26857,0.358,"Jax",24580,3911,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#E41A1C'>Otu90","<b style='color:#377EB8'>Otu84","Recipient Taxa","Donor Taxa","depleted","enriched"
"3426","Otu84","Otu91",0.993516375622414,0.00686785554737342,0.989795918367347,0.96875,3.60612937351102,0.0003108,0.00134,"Jax",5793,3911,TRUE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu84","Donor Taxa","Donor Taxa","unchanged","enriched"
"3427","Otu84","Otu93",0.996059757236228,0.00718828377181112,1,1,-0.54814791525396,0.58359,0.649,"Jax",3587,3911,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","unchanged","enriched"
"3428","Otu84","Otu95",0.992186860336955,0.00674286595322605,0.993150684931507,1,-1.15872682583985,0.24657,0.335,"Jax",25801,3911,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","unchanged","enriched"
"3429","Otu84","Otu97",0.992202136668621,0.00893710462371077,0.988372093023256,1,-0.872526803668699,0.38292,0.467,"Jax",21643,3911,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu97","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","depleted","enriched"
"3430","Otu84","Otu98",0.994420053207239,0.00456558774272253,0.995238095238095,1,-1.22217491092045,0.22164,0.311,"Jax",19225,3911,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu98","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","depleted","enriched"
"3431","Otu84","Otu99",0.993091425849759,0.00499184756747991,0.994845360824742,0.994845360824742,-0.35135988254325,0.72532,0.765,"Jax",13310,3911,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu84","Shared Taxa","Donor Taxa","unchanged","enriched"
"3432","Otu85","Otu86",0.994405462913395,0.00539018030644415,0.99645390070922,1,-1.03791279113913,0.29931,0.387,"Jax",2574,31795,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","enriched","depleted"
"3433","Otu85","Otu87",0.964183052561017,0.00698773339186752,0.963489828153843,0.867704280155642,13.8068765642461,0.00000000000000000000000000000000000000000023166,0.0000000000000000000000000000000000000000115,"Jax",35242,31795,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","depleted","depleted"
"3434","Otu85","Otu9",0.95373916471178,0.00614084129942142,0.953008142375068,0.8359375,19.1833103915059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000051026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000507,"Jax",220376,31795,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","depleted","depleted"
"3435","Otu85","Otu90",0.978011485458369,0.00560682086727124,0.977443609022556,1,-3.92174372289741,0.00008791,0.000428,"Jax",24580,31795,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu85","Recipient Taxa","Shared Taxa","depleted","depleted"
"3436","Otu85","Otu91",0.987747443119583,0.00581640574021692,0.987012987012987,1,-2.1065512668242,0.035156,0.0744,"Jax",5793,31795,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu85","Donor Taxa","Shared Taxa","unchanged","depleted"
"3437","Otu85","Otu93",0.989150748200602,0.00570717414532101,0.989864864864865,1,-1.90098488729187,0.057304,0.11,"Jax",3587,31795,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","unchanged","depleted"
"3438","Otu85","Otu95",0.978749099360474,0.00867483004167495,0.978721349472058,0.977272727272727,0.170190318502415,0.86486,0.884,"Jax",25801,31795,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","unchanged","depleted"
"3439","Otu85","Otu97",0.989185086559836,0.00589962205343672,0.98989898989899,1,-1.83315360580838,0.06678,0.124,"Jax",21643,31795,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","depleted","depleted"
"3440","Otu85","Otu98",0.970404167890841,0.0075295826139463,0.970873786407767,0.872340425531915,13.023795260217,0.0000000000000000000000000000000000000089604,0.000000000000000000000000000000000000376,"Jax",19225,31795,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","depleted","depleted"
"3441","Otu85","Otu99",0.972752434668339,0.00784259174452273,0.973583281647532,0.888283378746594,10.7705537497522,0.0000000000000000000000000047414,0.000000000000000000000000138,"Jax",13310,31795,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu85","Shared Taxa","Shared Taxa","unchanged","depleted"
"3442","Otu86","Otu87",0.993113397478422,0.00342880538860388,0.994579945799458,1,-2.00845534846229,0.044595,0.0908,"Jax",35242,2574,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","depleted","enriched"
"3443","Otu86","Otu9",0.992843045546831,0.00218076740912288,0.992813141683778,1,-3.28185134426958,0.0010313,0.00379,"Jax",220376,2574,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","depleted","enriched"
"3444","Otu86","Otu90",0.992972676054564,0.00659444031674818,0.994897959183674,1,-1.06564372530421,0.28658,0.376,"Jax",24580,2574,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu86","Recipient Taxa","Shared Taxa","depleted","enriched"
"3445","Otu86","Otu91",0.993306397306397,0.00716398312050894,0.99,1,-0.934340935902041,0.35013,0.438,"Jax",5793,2574,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu86","Donor Taxa","Shared Taxa","unchanged","enriched"
"3446","Otu86","Otu93",0.994217232469037,0.00847907051040487,1,1,-0.682004887666285,0.49524,0.571,"Jax",3587,2574,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","unchanged","enriched"
"3447","Otu86","Otu95",0.995023532058757,0.00563818467038416,0.993243243243243,0.986394557823129,1.53045257296262,0.1259,0.202,"Jax",25801,2574,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","unchanged","enriched"
"3448","Otu86","Otu97",0.994653127101002,0.00894440858823063,1,1,-0.597789428585994,0.54998,0.619,"Jax",21643,2574,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","depleted","enriched"
"3449","Otu86","Otu98",0.993355707937775,0.00541853423820086,0.995283018867924,1,-1.22621575690765,0.22012,0.309,"Jax",19225,2574,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","depleted","enriched"
"3450","Otu86","Otu99",0.991589183555,0.00727777415259393,0.992320774463632,0.98974358974359,0.253593169108259,0.79981,0.829,"Jax",13310,2574,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu86","Shared Taxa","Shared Taxa","unchanged","enriched"
"3451","Otu87","Otu9",0.941744335217374,0.00527776772335343,0.941709823308415,0.795860771401693,27.6411489596568,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207,"Jax",220376,35242,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu87","Shared Taxa","Shared Taxa","depleted","depleted"
"3452","Otu87","Otu90",0.978053993135202,0.00636475269769548,0.979423868312757,1,-3.44805335056362,0.00056464,0.00227,"Jax",24580,35242,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu87","Recipient Taxa","Shared Taxa","depleted","depleted"
"3453","Otu87","Otu91",0.987468857997453,0.00678465144600071,0.987341772151899,1,-1.84698390216256,0.064749,0.121,"Jax",5793,35242,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu87","Donor Taxa","Shared Taxa","unchanged","depleted"
"3454","Otu87","Otu93",0.99067066444462,0.00535989620020114,0.9921875,1,-1.74058138570477,0.081757,0.145,"Jax",3587,35242,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu87","Shared Taxa","Shared Taxa","unchanged","depleted"
"3455","Otu87","Otu95",0.978908222747111,0.00711392416361028,0.977168949771689,0.930787589498807,6.76428819616252,0.000000000013397,0.000000000154,"Jax",25801,35242,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu87","Shared Taxa","Shared Taxa","unchanged","depleted"
"3456","Otu87","Otu97",0.988952200628164,0.00419102600791081,0.989583333333333,1,-2.6360608001437,0.0083875,0.0231,"Jax",21643,35242,TRUE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu87","Shared Taxa","Shared Taxa","depleted","depleted"
"3457","Otu87","Otu98",0.968656698861838,0.00770440768211781,0.968780424482378,0.898924731182796,9.05091871512622,0.00000000000000000014177,0.00000000000000000274,"Jax",19225,35242,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu87","Shared Taxa","Shared Taxa","depleted","depleted"
"3458","Otu87","Otu99",0.973402754576633,0.00621313242132927,0.973084886128364,0.914660831509847,9.45447788383354,0.0000000000000000000032464,0.0000000000000000000702,"Jax",13310,35242,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu87","Shared Taxa","Shared Taxa","unchanged","depleted"
"3459","Otu9","Otu90",0.971941509040096,0.00439726012009168,0.971162790697674,0.999095022624434,-6.17509832094544,0.00000000066122,0.00000000656,"Jax",24580,220376,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu9","Recipient Taxa","Shared Taxa","depleted","depleted"
